 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.00000000e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.00000000e-01 5.00000000e-01 5.00000000e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.99995428e-01 5.00000000e-01 9.97293232e-01 1.00000000e+00 9.99995428e-01 0.00000000e+00 5.00000000e-01 5.00000000e-01 4.99995428e-01 1.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.60339060e-09 9.99973194e-01 5.00000000e-01 9.92946431e-01 9.99999994e-01 9.99973194e-01 2.62568625e-12 4.99999882e-01 5.00000000e-01 4.99970486e-01 1.00000000e+00 4.99999882e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.21630256e-08 9.99925621e-01 5.00000000e-01 9.87071158e-01 9.99999938e-01 9.99925621e-01 9.56986449e-11 4.99999382e-01 5.00000000e-01 4.99912370e-01 1.00000000e+00 4.99999382e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.04220427e-07 9.99845681e-01 5.00000000e-01 9.79775028e-01 9.99999696e-01 9.99845681e-01 7.59599211e-10 4.99998110e-01 5.00000000e-01 4.99807258e-01 9.99999999e-01 4.99998110e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.01455752e-06 9.99726969e-01 5.00000000e-01 9.71161832e-01 9.99998985e-01 9.99726969e-01 3.45665354e-09 4.99995536e-01 5.00000000e-01 4.99640481e-01 9.99999997e-01 4.99995536e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.68906796e-06 9.99563673e-01 5.00000000e-01 9.61331657e-01 9.99997311e-01 9.99563673e-01 1.15502663e-08 4.99990989e-01 5.00000000e-01 4.99396679e-01 9.99999988e-01 4.99990989e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.10343145e-06 9.99350534e-01 5.00000000e-01 9.50381019e-01 9.99993897e-01 9.99350534e-01 3.15851668e-08 4.99983651e-01 5.00000000e-01 4.99059958e-01 9.99999968e-01 4.99983651e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.23778572e-05 9.99082804e-01 5.00000000e-01 9.38403002e-01 9.99987622e-01 9.99082804e-01 7.49456481e-08 4.99972558e-01 5.00000000e-01 4.98614042e-01 9.99999925e-01 4.99972558e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.30364574e-05 9.98756188e-01 5.00000000e-01 9.25487411e-01 9.99976964e-01 9.98756188e-01 1.59895589e-07 4.99956594e-01 5.00000000e-01 4.98042411e-01 9.99999840e-01 4.99956594e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.00581625e-05 9.98366780e-01 5.00000000e-01 9.11720931e-01 9.99959942e-01 9.98366780e-01 3.13992266e-07 4.99934500e-01 5.00000000e-01 4.97328448e-01 9.99999686e-01 4.99934500e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.59165385e-05 9.97911000e-01 5.00000000e-01 8.97187303e-01 9.99934083e-01 9.97911000e-01 5.76855618e-07 4.99904868e-01 5.00000000e-01 4.96455564e-01 9.99999423e-01 4.99904868e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.03606416e-04 9.97385517e-01 5.00000000e-01 8.81967495e-01 9.99896394e-01 9.97385517e-01 1.00326605e-06 4.99866149e-01 5.00000000e-01 4.95407330e-01 9.99998997e-01 4.99866149e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.56655900e-04 9.96787174e-01 5.00000000e-01 8.66139880e-01 9.99843344e-01 9.96787174e-01 1.66655730e-06 4.99816654e-01 5.00000000e-01 4.94167598e-01 9.99998333e-01 4.99816654e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.29123061e-04 9.96112915e-01 5.00000000e-01 8.49780406e-01 9.99770877e-01 9.96112915e-01 2.66226692e-06 4.99754562e-01 5.00000000e-01 4.92720614e-01 9.99997338e-01 4.99754562e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.25577371e-04 9.95359715e-01 5.00000000e-01 8.32962751e-01 9.99674423e-01 9.95359715e-01 4.11200501e-06 4.99677920e-01 5.00000000e-01 4.91051135e-01 9.99995888e-01 4.99677920e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.51066680e-04 9.94524517e-01 5.00000000e-01 8.15758473e-01 9.99548933e-01 9.94524517e-01 6.16750280e-06 4.99584655e-01 5.00000000e-01 4.89144529e-01 9.99993832e-01 4.99584655e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.11071206e-04 9.93604183e-01 5.00000000e-01 7.98237124e-01 9.99388929e-01 9.93604183e-01 9.01480531e-06 4.99472574e-01 5.00000000e-01 4.86986877e-01 9.99990985e-01 4.99472574e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.11446535e-04 9.92595448e-01 5.00000000e-01 7.80466346e-01 9.99188553e-01 9.92595448e-01 1.28785760e-05 4.99339372e-01 5.00000000e-01 4.84565068e-01 9.99987121e-01 4.99339372e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.05835799e-03 9.91494897e-01 5.00000000e-01 7.62511943e-01 9.98941642e-01 9.91494897e-01 1.80264862e-05 4.99182641e-01 5.00000000e-01 4.81866888e-01 9.99981974e-01 4.99182641e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.35820893e-03 9.90298950e-01 5.00000000e-01 7.44437913e-01 9.98641791e-01 9.90298950e-01 2.47736655e-05 4.98999871e-01 5.00000000e-01 4.78881102e-01 9.99975226e-01 4.98999871e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.71756560e-03 9.89003865e-01 5.00000000e-01 7.26306457e-01 9.98282434e-01 9.89003865e-01 3.34871921e-05 4.98788464e-01 5.00000000e-01 4.75597533e-01 9.99966513e-01 4.98788464e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.14308091e-03 9.87605755e-01 5.00000000e-01 7.08177963e-01 9.97856919e-01 9.87605755e-01 4.45906034e-05 4.98545734e-01 5.00000000e-01 4.72007130e-01 9.99955409e-01 4.98545734e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.64141942e-03 9.86100612e-01 5.00000000e-01 6.90110955e-01 9.97358581e-01 9.86100612e-01 5.85684018e-05 4.98268916e-01 5.00000000e-01 4.68102041e-01 9.99941432e-01 4.98268916e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.21918534e-03 9.84484351e-01 5.00000000e-01 6.72162030e-01 9.96780815e-01 9.84484351e-01 7.59705306e-05 4.97955176e-01 5.00000000e-01 4.63875662e-01 9.99924029e-01 4.97955176e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.88285506e-03 9.82752859e-01 5.00000000e-01 6.54385767e-01 9.96117145e-01 9.82752859e-01 9.74167803e-05 4.97601613e-01 5.00000000e-01 4.59322700e-01 9.99902583e-01 4.97601613e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.63871533e-03 9.80902049e-01 5.00000000e-01 6.36834628e-01 9.95361285e-01 9.80902049e-01 1.23601080e-04 4.97205271e-01 5.00000000e-01 4.54439213e-01 9.99876399e-01 4.97205271e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.49280779e-03 9.78927923e-01 5.00000000e-01 6.19558849e-01 9.94507192e-01 9.78927923e-01 1.55295615e-04 4.96763145e-01 5.00000000e-01 4.49222653e-01 9.99844704e-01 4.96763145e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.45088027e-03 9.76826640e-01 5.00000000e-01 6.02606321e-01 9.93549120e-01 9.76826640e-01 1.93354685e-04 4.96272186e-01 5.00000000e-01 4.43671901e-01 9.99806645e-01 4.96272186e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.51834505e-03 9.74594580e-01 5.00000000e-01 5.86022471e-01 9.92481655e-01 9.74594580e-01 2.38718234e-04 4.95729313e-01 5.00000000e-01 4.37787293e-01 9.99761282e-01 4.95729313e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.70024382e-03 9.72228412e-01 5.00000000e-01 5.69850147e-01 9.91299756e-01 9.72228412e-01 2.92414922e-04 4.95131420e-01 5.00000000e-01 4.31570641e-01 9.99707585e-01 4.95131420e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00012193e-02 9.69725160e-01 5.00000000e-01 5.54129505e-01 9.89998781e-01 9.69725160e-01 3.55564640e-04 4.94475382e-01 5.00000000e-01 4.25025250e-01 9.99644435e-01 4.94475382e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.14254929e-02 9.67082262e-01 5.00000000e-01 5.38897904e-01 9.88574507e-01 9.67082262e-01 4.29380329e-04 4.93758066e-01 5.00000000e-01 4.18155921e-01 9.99570620e-01 4.93758066e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.29768481e-02 9.64297630e-01 5.00000000e-01 5.24189813e-01 9.87023152e-01 9.64297630e-01 5.15168979e-04 4.92976341e-01 5.00000000e-01 4.10968958e-01 9.99484831e-01 4.92976341e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.46586191e-02 9.61369704e-01 5.00000000e-01 5.10036727e-01 9.85341381e-01 9.61369704e-01 6.14331655e-04 4.92127083e-01 5.00000000e-01 4.03472162e-01 9.99385668e-01 4.92127083e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.64736837e-02 9.58297492e-01 5.00000000e-01 4.96467102e-01 9.83526316e-01 9.58297492e-01 7.28362440e-04 4.91207191e-01 5.00000000e-01 3.95674815e-01 9.99271638e-01 4.91207191e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.84244604e-02 9.55080616e-01 5.00000000e-01 4.83506294e-01 9.81575540e-01 9.55080616e-01 8.58846146e-04 4.90213590e-01 5.00000000e-01 3.87587667e-01 9.99141154e-01 4.90213590e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
